time,distance,position,state,cact_mode,SOC,action,act_mode
2.15,136.0,P4,2,,0.6,12,4.0
2.16,136.0,P4,2,,0.6,12,4.0
2.17,136.0,P4,2,,0.6,12,4.0
2.18,136.0,P4,2,,0.6,12,4.0
2.19,136.0,P4,2,,0.6,12,4.0
2.2,136.0,P4,2,,0.6,12,4.0
2.21,136.0,P4,2,,0.6,12,4.0
2.22,136.0,P4,2,,0.6,12,4.0
2.23,136.0,P4,2,,0.6,12,4.0
2.24,136.0,P4,2,,0.6,12,4.0
2.25,136.0,P4,2,,0.6,12,4.0
2.26,136.0,P4,2,,0.6,12,4.0
2.27,136.0,P4,2,,0.6,12,4.0
2.28,136.0,P4,2,,0.6,12,4.0
2.29,136.0,P4,2,,0.6,12,4.0
2.3,136.0,P4,2,,0.6,12,4.0
2.31,136.0,P4,2,,0.6,12,4.0
2.32,136.0,P4,2,,0.6,12,4.0
2.33,136.0,P4,2,,0.6,12,4.0
2.34,136.0,P4,2,,0.6,12,4.0
2.35,136.0,P4,2,,0.6,12,4.0
2.36,136.0,P4,2,,0.6,12,4.0
2.37,136.0,P4,2,,0.6,12,4.0
2.38,136.0,P4,2,,0.6,12,4.0
2.39,136.0,P4,2,,0.6,12,4.0
2.4,136.0,P4,2,,0.6,12,4.0
2.41,136.0,P4,2,,0.6,12,4.0
2.42,136.0,P4,2,,0.6,12,4.0
2.43,136.0,P4,2,,0.6,12,4.0
2.44,136.0,P4,2,,0.6,12,4.0
2.45,136.0,P4,2,,0.6,12,4.0
2.46,136.0,P4,2,,0.6,12,4.0
2.47,136.0,P4,2,,0.6,12,4.0
2.48,136.0,P4,2,,0.6,12,4.0
2.49,136.0,P4,2,,0.6,12,4.0
2.5,136.0,P4,2,,0.6,12,4.0
2.51,136.0,P4,2,,0.6,12,4.0
2.52,136.0,P4,2,,0.6,12,4.0
2.53,136.0,P4,2,,0.6,12,4.0
2.54,136.0,P4,2,,0.6,12,4.0
2.55,136.0,P4,2,,0.6,12,4.0
2.56,136.0,P4,2,,0.6,12,4.0
2.57,136.0,P4,2,,0.6,12,4.0
2.58,136.0,P4,2,,0.6,12,4.0
2.59,136.0,P4,2,,0.6,12,4.0
2.6,136.0,P4,2,,0.6,12,4.0
2.61,136.0,P4,2,,0.6,12,4.0
2.62,136.0,P4,2,,0.6,12,4.0
2.63,136.0,P4,2,,0.6,12,4.0
2.64,136.0,P4,2,,0.6,12,4.0
2.65,136.0,P4,2,,0.6,12,4.0
2.66,136.0,P4,2,,0.6,12,4.0
2.67,136.0,P4,2,,0.6,12,4.0
2.68,136.0,P4,2,,0.6,12,4.0
2.69,136.0,P4,2,,0.6,12,4.0
2.7,136.0,P4,2,,0.6,12,4.0
2.71,136.0,P4,2,,0.6,12,4.0
2.72,136.0,P4,2,,0.6,12,4.0
2.73,136.0,P4,2,,0.6,12,4.0
2.74,136.0,P4,2,,0.6,12,4.0
2.75,136.0,P4,2,,0.6,12,4.0
2.76,136.0,P4,2,,0.6,12,4.0
2.77,136.0,P4,2,,0.6,12,4.0
2.78,136.0,P4,2,,0.6,12,4.0
2.79,136.0,P4,2,,0.6,12,4.0
2.8,136.0,P4,2,,0.6,12,4.0
2.81,136.0,P4,2,,0.6,12,4.0
2.82,136.0,P4,2,,0.6,12,4.0
2.83,136.0,P4,2,,0.6,12,4.0
2.84,136.0,P4,2,,0.6,12,4.0
2.85,136.0,P4,2,,0.6,12,4.0
2.86,136.0,P4,2,,0.6,12,4.0
2.87,136.0,P4,2,,0.6,12,4.0
2.88,136.0,P4,2,,0.6,12,4.0
2.89,136.0,P4,2,,0.6,12,4.0
2.9,136.0,P4,2,,0.6,12,4.0
2.91,136.0,P4,2,,0.6,12,4.0
2.92,136.0,P4,2,,0.6,12,4.0
2.93,136.0,P4,2,,0.6,12,4.0
2.94,136.0,P4,2,,0.6,12,4.0
2.95,136.0,P4,2,,0.6,12,4.0
2.96,136.0,P4,2,,0.6,12,4.0
2.97,136.0,P4,2,,0.6,12,4.0
2.98,136.0,P4,0,,0.6,12,0.0
2.99,137.0,4-9,0,,0.52,-1,0.0
3.0,138.0,4-9,0,,0.52,-1,0.0
3.01,139.0,4-9,0,,0.52,-1,0.0
3.02,140.0,4-9,0,,0.52,-1,0.0
3.03,141.0,4-9,0,,0.52,-1,0.0
3.04,142.0,4-9,0,,0.52,-1,0.0
3.05,143.0,4-9,0,,0.52,-1,0.0
3.06,144.0,4-9,0,,0.52,-1,0.0
3.07,145.0,4-9,0,,0.52,-1,0.0
3.08,146.0,4-9,0,,0.52,-1,0.0
3.09,147.0,4-9,0,,0.52,-1,0.0
3.1,148.0,4-9,0,,0.52,-1,0.0
3.11,149.0,4-9,0,,0.52,-1,0.0
3.12,150.0,4-9,0,,0.52,-1,0.0
3.13,151.0,4-9,0,,0.52,-1,0.0
3.14,152.0,4-9,0,,0.52,-1,0.0
3.15,153.0,4-9,0,,0.52,-1,0.0
3.16,154.0,4-9,0,,0.52,-1,0.0
3.17,155.0,4-9,0,,0.52,-1,0.0
3.18,156.0,4-9,0,,0.52,-1,0.0
3.19,157.0,4-9,0,,0.52,-1,0.0
3.2,158.0,4-9,0,,0.52,-1,0.0
3.21,159.0,4-9,0,,0.52,-1,0.0
3.22,160.0,4-9,0,,0.52,-1,0.0
3.23,161.0,4-9,0,,0.52,-1,0.0
3.24,162.0,4-9,0,,0.52,-1,0.0
3.25,163.0,4-9,0,,0.52,-1,0.0
3.26,164.0,4-9,0,,0.52,-1,0.0
3.27,165.0,4-9,0,,0.52,-1,0.0
3.28,166.0,4-9,0,,0.52,-1,0.0
3.29,167.0,4-9,0,,0.52,-1,0.0
3.3,168.0,4-9,0,,0.52,-1,0.0
