time,distance,position,state,cact_mode,SOC,action
2.13,96.0,P2,2,4,0.7,14
2.14,96.0,P2,2,4,0.7,14
2.15,96.0,P2,2,4,0.7,14
2.16,96.0,P2,2,4,0.7,14
2.17,96.0,P2,2,4,0.7,14
2.18,96.0,P2,2,4,0.7,14
2.19,96.0,P2,2,4,0.7,14
2.2,96.0,P2,2,4,0.7,14
2.21,96.0,P2,2,4,0.7,14
2.22,96.0,P2,2,4,0.7,14
2.23,96.0,P2,2,4,0.7,14
2.24,96.0,P2,2,4,0.7,14
2.25,96.0,P2,2,4,0.7,14
2.26,96.0,P2,2,4,0.7,14
2.27,96.0,P2,2,4,0.7,14
2.28,96.0,P2,2,4,0.7,14
2.29,96.0,P2,2,4,0.7,14
2.3,96.0,P2,2,4,0.7,14
2.31,96.0,P2,2,4,0.7,14
2.32,96.0,P2,2,4,0.7,14
2.33,96.0,P2,2,4,0.7,14
2.34,96.0,P2,2,4,0.7,14
2.35,96.0,P2,2,4,0.7,14
2.36,96.0,P2,2,4,0.7,14
2.37,96.0,P2,2,4,0.7,14
2.38,96.0,P2,2,4,0.7,14
2.39,96.0,P2,2,4,0.7,14
2.4,96.0,P2,2,4,0.7,14
2.41,96.0,P2,2,4,0.7,14
2.42,96.0,P2,2,4,0.7,14
2.43,96.0,P2,2,4,0.7,14
2.44,96.0,P2,2,4,0.7,14
2.45,96.0,P2,2,4,0.7,14
2.46,96.0,P2,2,4,0.7,14
2.47,96.0,P2,2,4,0.7,14
2.48,96.0,P2,2,4,0.7,14
2.49,96.0,P2,2,4,0.7,14
2.5,96.0,P2,2,4,0.7,14
2.51,96.0,P2,2,4,0.7,14
2.52,96.0,P2,2,4,0.7,14
2.53,96.0,P2,2,4,0.7,14
2.54,96.0,P2,2,4,0.7,14
2.55,96.0,P2,2,4,0.7,14
2.56,96.0,P2,2,4,0.7,14
2.57,96.0,P2,2,4,0.7,14
2.58,96.0,P2,2,4,0.7,14
2.59,96.0,P2,2,4,0.7,14
2.6,96.0,P2,2,4,0.7,14
2.61,96.0,P2,2,4,0.7,14
2.62,96.0,P2,2,4,0.7,14
2.63,96.0,P2,2,4,0.7,14
2.64,96.0,P2,2,4,0.7,14
2.65,96.0,P2,2,4,0.7,14
2.66,96.0,P2,2,4,0.7,14
2.67,96.0,P2,2,4,0.7,14
2.68,96.0,P2,2,4,0.7,14
2.69,96.0,P2,2,4,0.7,14
2.7,96.0,P2,2,4,0.7,14
2.71,96.0,P2,2,4,0.7,14
2.72,96.0,P2,2,4,0.7,14
2.73,96.0,P2,2,4,0.7,14
2.74,96.0,P2,2,4,0.7,14
2.75,96.0,P2,2,4,0.7,14
2.76,96.0,P2,2,4,0.7,14
2.77,96.0,P2,2,4,0.7,14
2.78,96.0,P2,2,4,0.7,14
2.79,96.0,P2,2,4,0.7,14
2.8,96.0,P2,2,4,0.7,14
2.81,96.0,P2,2,4,0.7,14
2.82,96.0,P2,2,4,0.7,14
2.83,96.0,P2,2,4,0.7,14
2.84,96.0,P2,2,4,0.7,14
2.85,96.0,P2,2,4,0.7,14
2.86,96.0,P2,2,4,0.7,14
2.87,96.0,P2,2,4,0.7,14
2.88,96.0,P2,2,4,0.7,14
2.89,96.0,P2,2,4,0.7,14
2.9,96.0,P2,2,4,0.7,14
2.91,96.0,P2,2,4,0.7,14
2.92,96.0,P2,2,4,0.7,14
2.93,96.0,P2,2,4,0.7,14
2.94,96.0,P2,2,4,0.7,14
2.95,96.0,P2,2,4,0.7,14
2.96,96.0,P2,2,4,0.7,14
2.97,96.0,P2,2,4,0.7,14
2.98,96.0,P2,2,4,0.7,14
2.99,96.0,P2,2,4,0.7,14
3.0,96.0,P2,2,4,0.7,14
3.01,96.0,P2,2,4,0.7,14
3.02,96.0,P2,2,4,0.7,14
3.03,96.0,P2,2,4,0.7,14
3.04,96.0,P2,2,4,0.7,14
3.05,96.0,P2,2,4,0.7,14
3.06,96.0,P2,2,4,0.7,14
3.07,96.0,P2,2,4,0.7,14
3.08,96.0,P2,2,4,0.7,14
3.09,96.0,P2,2,4,0.7,14
3.1,96.0,P2,2,4,0.7,14
3.11,96.0,P2,2,4,0.7,14
3.12,96.0,P2,2,4,0.7,14
3.13,96.0,P2,2,4,0.7,14
3.14,96.0,P2,2,4,0.7,14
3.15,96.0,P2,2,4,0.7,14
3.16,96.0,P2,2,4,0.7,14
3.17,96.0,P2,2,4,0.7,14
3.18,96.0,P2,0,0,0.7,14
3.19,97.0,3-9,0,0,0.5149999999999999,-1
3.2,98.0,3-9,0,0,0.5149999999999999,-1
3.21,99.0,3-9,0,0,0.5149999999999999,-1
3.22,100.0,3-9,0,0,0.5149999999999999,-1
3.23,101.0,3-9,0,0,0.5149999999999999,-1
3.24,102.0,3-9,0,0,0.5149999999999999,-1
3.25,103.0,3-9,0,0,0.5149999999999999,-1
3.26,104.0,3-9,0,0,0.5149999999999999,-1
3.27,105.0,3-9,0,0,0.5149999999999999,-1
3.28,106.0,3-9,0,0,0.5149999999999999,-1
3.29,107.0,3-9,0,0,0.5149999999999999,-1
3.3,108.0,3-9,0,0,0.5149999999999999,-1
3.31,109.0,3-9,0,0,0.5149999999999999,-1
3.32,110.0,3-9,0,0,0.5149999999999999,-1
3.33,111.0,3-9,0,0,0.5149999999999999,-1
3.34,112.0,3-9,0,0,0.5149999999999999,-1
3.35,113.0,3-9,0,0,0.5149999999999999,-1
3.36,114.0,3-9,0,0,0.5149999999999999,-1
3.37,115.0,3-9,0,0,0.5149999999999999,-1
3.38,116.0,3-9,0,0,0.5149999999999999,-1
3.39,117.0,3-9,0,0,0.5149999999999999,-1
3.4,118.0,3-9,0,0,0.5149999999999999,-1
3.41,119.0,3-9,0,0,0.5149999999999999,-1
3.42,120.0,3-9,0,0,0.5149999999999999,-1
3.43,121.0,3-9,0,0,0.5149999999999999,-1
3.44,122.0,3-9,0,0,0.5149999999999999,-1
3.45,123.0,3-9,0,0,0.5149999999999999,-1
3.46,124.0,3-9,0,0,0.5149999999999999,-1
3.47,125.0,3-9,0,0,0.5149999999999999,-1
3.48,126.0,3-9,0,0,0.5149999999999999,-1
3.49,127.0,3-9,0,0,0.5149999999999999,-1
3.5,128.0,3-9,0,0,0.5149999999999999,-1
3.51,129.0,3-9,0,0,0.5149999999999999,-1
3.52,130.0,3-9,0,0,0.5149999999999999,-1
3.53,131.0,3-9,0,0,0.5149999999999999,-1
3.54,132.0,3-9,0,0,0.5149999999999999,-1
3.55,133.0,3-9,0,0,0.5149999999999999,-1
3.56,134.0,3-9,0,0,0.5149999999999999,-1
3.57,135.0,3-9,0,0,0.5149999999999999,-1
3.58,136.0,3-9,0,0,0.5149999999999999,-1
3.59,137.0,3-9,0,0,0.5149999999999999,-1
3.6,138.0,3-9,0,0,0.5149999999999999,-1
3.61,139.0,3-9,0,0,0.5149999999999999,-1
3.62,140.0,3-9,0,0,0.5149999999999999,-1
3.63,141.0,3-9,0,0,0.5149999999999999,-1
3.64,142.0,3-9,0,0,0.5149999999999999,-1
3.65,143.0,3-9,0,0,0.5149999999999999,-1
3.66,144.0,3-9,0,0,0.5149999999999999,-1
3.67,145.0,3-9,0,0,0.5149999999999999,-1
3.68,146.0,3-9,0,0,0.5149999999999999,-1
3.69,147.0,3-9,0,0,0.5149999999999999,-1
3.7,148.0,3-9,0,0,0.5149999999999999,-1
3.71,149.0,3-9,0,0,0.5149999999999999,-1
3.72,150.0,3-9,0,0,0.5149999999999999,-1
3.73,151.0,3-9,0,0,0.5149999999999999,-1
3.74,152.0,3-9,0,0,0.5149999999999999,-1
3.75,153.0,3-9,0,0,0.5149999999999999,-1
3.76,154.0,3-9,0,0,0.5149999999999999,-1
3.77,155.0,3-9,0,0,0.5149999999999999,-1
3.78,156.0,3-9,0,0,0.5149999999999999,-1
3.79,157.0,3-9,0,0,0.5149999999999999,-1
3.8,158.0,3-9,0,0,0.5149999999999999,-1
3.81,159.0,3-9,0,0,0.5149999999999999,-1
3.82,160.0,3-9,0,0,0.5149999999999999,-1
3.83,161.0,3-9,0,0,0.5149999999999999,-1
3.84,162.0,3-9,0,0,0.5149999999999999,-1
3.85,163.0,3-9,0,0,0.5149999999999999,-1
3.86,164.0,3-9,0,0,0.5149999999999999,-1
3.87,165.0,3-9,0,0,0.5149999999999999,-1
3.88,166.0,3-9,0,0,0.5149999999999999,-1
3.89,167.0,3-9,0,0,0.5149999999999999,-1
3.9,168.0,3-9,0,0,0.5149999999999999,-1
3.91,169.0,3-9,0,0,0.5149999999999999,-1
3.92,170.0,3-9,0,0,0.5149999999999999,-1
